,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
33,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1404595,1404818
34,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1405819,1405823
35,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1438813,1439709
36,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1563328,1563816
37,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1577261,1578581
38,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1579624,1579628
39,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1623319,1623648
40,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1685221,1686419
41,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1717064,1719197
42,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1805318,1812143
43,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2092500,2092556
44,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2122813,2123675
45,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2163353,2163372
46,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2425773,2429789
47,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2449309,2449634
48,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2629421,2630736
49,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,9180,9479
50,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,17746,18397
51,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,23665,23674
52,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,26972,27026
53,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,28464,28906
54,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,31041,31393
55,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,34538,34546
56,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,36448,36469
57,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,39741,41151
58,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,45409,45745
59,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,48303,48498
60,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,55279,57555
61,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,62205,62941
62,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,67768,70834
63,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,86248,86938
64,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,90281,90289
65,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,93062,93076
66,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,96272,97445
67,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,14546,14611
68,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,16038,16492
69,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,28895,29304
70,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,133765,134080
71,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,136464,136677
72,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,233837,234251
73,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,308291,308295
74,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,358036,358609
75,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,455651,460772
76,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,466992,468001
77,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,487751,488285
78,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,494792,495221
79,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,497569,498578
80,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,506642,506744
81,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,513030,513921
82,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,532667,533239
83,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,577863,578434
84,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,677296,678444
85,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,695590,695611
86,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,758138,758767
87,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,762671,762829
88,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,907443,910310
89,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,912303,913562
90,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,927564,931269
91,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1021330,1021642
92,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1040944,1041900
93,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1044701,1046235
94,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1116517,1117226
95,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1124139,1124225
96,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1241496,1242514
97,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1255400,1255502
98,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1260582,1261997
99,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1263009,1266874
100,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1294378,1295108
101,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1311520,1312723
102,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1377599,1378011
103,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1380022,1380108
104,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1442404,1442854
105,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1489153,1489873
106,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1521540,1522746
107,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1529373,1530716
108,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1562652,1564659
109,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1567240,1568685
110,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1570082,1572296
111,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1580888,1581460
112,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1584755,1584993
113,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1717810,1718601
114,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1776101,1776105
115,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1807770,1808342
116,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1814411,1819395
117,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1921447,1922321
118,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1964450,1966498
119,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1968120,1968932
120,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1970025,1973344
121,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2092723,2093872
122,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2153947,2155239
123,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2221877,2223023
124,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2329393,2329402
125,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2407235,2408191
126,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2424989,2430330
127,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2463740,2464035
128,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2611785,2612356
129,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2633593,2634796
130,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2638055,2639204
131,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2655806,2656058
132,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2690124,2690169
133,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2794291,2795313
134,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2869652,2870545
135,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2874385,2874539
136,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2889651,2890982
137,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2933584,2934158
138,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2989827,2990079
139,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3073040,3078169
140,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3098534,3099372
141,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3104856,3106656
142,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3108461,3110651
143,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3114245,3115506
144,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3116824,3119626
145,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3191441,3191604
146,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3245278,3250757
147,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3303172,3303484
148,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3338987,3344383
149,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3364800,3368423
150,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3400871,3401080
151,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3450258,3451953
152,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3455340,3456540
153,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3480433,3481537
154,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3484046,3484240
155,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3486911,3487920
156,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3504065,3504398
157,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3509231,3510341
158,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3527755,3527873
159,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3579603,3579797
160,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3581312,3582124
161,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3678153,3679186
162,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3687178,3688648
163,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3689886,3693277
164,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3837628,3838672
165,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3840793,3841637
166,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3858670,3872034
167,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3882993,3888530
168,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3900581,3900595
169,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3933322,3934660
170,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3992435,3992595
171,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4002645,4003419
172,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4042541,4042669
173,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4102177,4102240
174,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4386017,4386168
175,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4446620,4447771
176,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4507342,4508040
177,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4553322,4553850
178,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4591237,4596462
179,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,2259,5539
180,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,20084,24896
181,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,36873,38632
182,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,57697,59512
183,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,96980,101987
184,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,103034,104601
185,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,138449,139346
186,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,261222,262499
187,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,273760,275218
188,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,278335,281192
189,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,286310,287431
190,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,290373,291517
191,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,337675,338834
192,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,347721,347837
193,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,412657,416451
194,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,417583,421436
195,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,461801,463074
196,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,479276,480902
197,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,521403,522241
198,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,525941,527388
199,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,530393,531202
200,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,571272,572083
201,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,573619,575124
202,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,582763,583606
203,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,591992,592847
204,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,619917,621710
205,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,685424,685441
206,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,688976,692440
207,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,791685,793246
208,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,801858,803670
209,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,812650,813309
210,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,857823,859449
211,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,873288,875047
212,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,885698,888426
213,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,909328,911143
214,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,939592,940468
215,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1039031,1039229
216,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1051645,1052377
217,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1054078,1055142
218,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1069227,1072384
219,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1225401,1226401
220,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1228533,1230416
221,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1264293,1264394
222,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1277397,1279211
223,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1308274,1309727
224,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1313698,1317799
225,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1321347,1322852
226,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1406451,1408263
227,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1437516,1438942
228,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1467044,1468838
229,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1474172,1474237
230,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1546819,1548635
231,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1595331,1595706
232,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1610304,1611184
233,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1625969,1626827
234,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1635735,1635801
235,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1664623,1666182
236,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1698613,1700429
237,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1787818,1788673
238,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1799997,1801754
239,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1838371,1839991
240,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1843374,1844461
241,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1846364,1848726
242,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1855158,1856780
243,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1880244,1881872
244,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1889973,1896475
245,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1897974,1898206
246,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1901587,1903447
247,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,351148,352315
248,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1080898,1083015
249,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1086809,1088008
250,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1228568,1229759
251,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1366499,1377411
252,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1414492,1414789
253,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1467087,1467129
254,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1610298,1615555
255,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2158551,2161186
256,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2162751,2164436
257,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2245940,2281510
258,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2340267,2340465
259,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2495516,2496015
260,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2498359,2498932
261,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2500362,2502481
262,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2757111,2762064
263,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2861791,2868112
264,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,332156,333186
265,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,421227,421311
266,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,425622,426783
267,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,430018,431019
268,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,495234,500821
269,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,577779,578263
270,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,631533,631805
271,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,946673,946951
272,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1160214,1160401
273,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1163746,1164563
274,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1167257,1168753
275,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1193042,1193572
276,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1446608,1446624
277,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1768056,1768414
278,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1807429,1807477
279,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1867354,1868012
280,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1874200,1874945
281,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1892052,1898160
282,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2426098,2430872
283,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2475729,2475980
284,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2717376,2719010
285,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2724306,2727861
286,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2734907,2735468
287,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2742826,2742894
288,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2744383,2744444
289,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2758718,2759339
290,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2835497,2840060
291,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2849239,2849925
292,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2851686,2854770
293,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2945810,2945971
294,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3028799,3029917
295,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3138475,3138831
296,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3343014,3343767
297,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3400538,3401807
298,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3553266,3553951
299,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3585305,3585966
300,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3587231,3587476
301,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3609157,3609194
302,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3928111,3928200
303,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3929501,3929592
304,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3931378,3931967
305,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3933029,3933130
306,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3978891,3979403
307,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4264384,4264921
308,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4621970,4622071
309,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4829557,4830634
310,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4892341,4897931
311,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4936149,4936913
312,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4942158,4942958
313,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5207648,5208465
314,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5395782,5398683
315,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5453487,5458857
316,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5480896,5483081
317,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5484513,5490108
318,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5609210,5609490
319,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5614073,5614750
320,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5954603,5954984
321,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6079423,6080460
322,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6278026,6282706
