,Assembler,Reference,Contig,Contig Length,Phred Quality Score
125,ABySS,Escherichia_coli,39632,72818,60
126,ABySS,Escherichia_coli,39633,3481,20.503423294500166
127,ABySS,Escherichia_coli,39634,3971,60
128,ABySS,Escherichia_coli,39635,5080,20.337658543481997
129,ABySS,Escherichia_coli,39636,2414,60
130,ABySS,Escherichia_coli,39638,124691,60
131,ABySS,Escherichia_coli,39639,182134,60
132,ABySS,Escherichia_coli,39640,22479,60
133,ABySS,Escherichia_coli,39641,149686,60
134,ABySS,Escherichia_coli,39642,28572,60
135,ABySS,Escherichia_coli,39643,3285,60
136,ABySS,Escherichia_coli,39644,43917,60
137,ABySS,Escherichia_coli,39646,2354,60
138,ABySS,Escherichia_coli,39647,61202,60
139,ABySS,Escherichia_coli,39648,46122,60
140,ABySS,Escherichia_coli,39649,65903,60
141,ABySS,Escherichia_coli,39838,111666,60
142,ABySS,Escherichia_coli,39839,3221,60
143,ABySS,Escherichia_coli,39840,97157,60
144,ABySS,Escherichia_coli,39841,148103,60
145,ABySS,Escherichia_coli,39842,22088,60
146,ABySS,Escherichia_coli,39845,33216,60
147,ABySS,Escherichia_coli,39846,72127,30.451845121818803
148,ABySS,Escherichia_coli,39847,125485,37.183805732961645
149,ABySS,Escherichia_coli,39848,19348,60
150,ABySS,Escherichia_coli,39849,8462,60
151,ABySS,Escherichia_coli,39851,44684,60
152,ABySS,Escherichia_coli,39853,81670,60
153,ABySS,Escherichia_coli,39855,3498,60
154,ABySS,Escherichia_coli,39856,13556,60
155,ABySS,Escherichia_coli,39858,17561,29.892767377946065
156,ABySS,Escherichia_coli,39859,6711,60
157,ABySS,Escherichia_coli,39860,7792,27.455209081923332
158,ABySS,Escherichia_coli,39861,45140,31.631998609074586
159,ABySS,Escherichia_coli,39862,59625,60
160,ABySS,Escherichia_coli,39864,33385,60
161,ABySS,Escherichia_coli,39866,53169,60
162,ABySS,Escherichia_coli,39868,16538,60
163,ABySS,Escherichia_coli,39871,100167,60
164,ABySS,Escherichia_coli,39872,11183,60
165,ABySS,Escherichia_coli,39874,161089,49.06035889868604
166,ABySS,Escherichia_coli,39875,76453,60
167,ABySS,Escherichia_coli,39877,15464,9.401234836293836
168,ABySS,Escherichia_coli,39995,21801,60
169,ABySS,Escherichia_coli,39996,119732,34.24997723231885
170,ABySS,Lactobacillus_fermentum,4434,44505,60
171,ABySS,Lactobacillus_fermentum,4449,40061,60
172,ABySS,Lactobacillus_fermentum,4468,2128,60
173,ABySS,Lactobacillus_fermentum,4490,8970,60
174,ABySS,Lactobacillus_fermentum,4496,8092,60
175,ABySS,Lactobacillus_fermentum,4497,8377,60
176,ABySS,Lactobacillus_fermentum,4499,1894,60
177,ABySS,Lactobacillus_fermentum,4529,3374,60
178,ABySS,Lactobacillus_fermentum,39669,31518,60
179,ABySS,Lactobacillus_fermentum,39670,15003,60
180,ABySS,Lactobacillus_fermentum,39671,13143,60
181,ABySS,Lactobacillus_fermentum,39672,5253,26.790147156448846
182,ABySS,Lactobacillus_fermentum,39673,41662,60
183,ABySS,Lactobacillus_fermentum,39674,13003,60
184,ABySS,Lactobacillus_fermentum,39675,65600,60
185,ABySS,Lactobacillus_fermentum,39676,25535,60
186,ABySS,Lactobacillus_fermentum,39677,12070,60
187,ABySS,Lactobacillus_fermentum,39678,11677,60
188,ABySS,Lactobacillus_fermentum,39679,34689,60
189,ABySS,Lactobacillus_fermentum,39680,20530,60
190,ABySS,Lactobacillus_fermentum,39681,21630,60
191,ABySS,Lactobacillus_fermentum,39682,5801,60
192,ABySS,Lactobacillus_fermentum,39683,34960,60
193,ABySS,Lactobacillus_fermentum,39684,18537,60
194,ABySS,Lactobacillus_fermentum,39685,3531,60
195,ABySS,Lactobacillus_fermentum,39686,10498,60
196,ABySS,Lactobacillus_fermentum,39687,55867,60
197,ABySS,Lactobacillus_fermentum,39688,9238,60
198,ABySS,Lactobacillus_fermentum,39689,3135,60
199,ABySS,Lactobacillus_fermentum,39690,6754,60
200,ABySS,Lactobacillus_fermentum,39691,88470,60
201,ABySS,Lactobacillus_fermentum,39692,12403,60
202,ABySS,Lactobacillus_fermentum,39693,19914,60
203,ABySS,Lactobacillus_fermentum,39694,35606,60
204,ABySS,Lactobacillus_fermentum,39695,115825,60
205,ABySS,Lactobacillus_fermentum,39696,124246,60
206,ABySS,Lactobacillus_fermentum,39697,15144,60
207,ABySS,Lactobacillus_fermentum,39698,32545,60
208,ABySS,Lactobacillus_fermentum,39699,80605,60
209,ABySS,Lactobacillus_fermentum,39700,30970,60
210,ABySS,Lactobacillus_fermentum,39701,3707,60
211,ABySS,Lactobacillus_fermentum,39702,101857,60
212,ABySS,Lactobacillus_fermentum,39703,17321,60
213,ABySS,Lactobacillus_fermentum,39704,17499,60
214,ABySS,Lactobacillus_fermentum,39705,5920,60
215,ABySS,Lactobacillus_fermentum,39706,39257,60
216,ABySS,Lactobacillus_fermentum,39707,82392,60
217,ABySS,Lactobacillus_fermentum,39708,25299,60
218,ABySS,Lactobacillus_fermentum,39709,30509,60
219,ABySS,Lactobacillus_fermentum,39710,4373,60
220,ABySS,Lactobacillus_fermentum,39711,16917,60
221,ABySS,Lactobacillus_fermentum,39712,15544,60
222,ABySS,Lactobacillus_fermentum,39713,74582,60
223,ABySS,Lactobacillus_fermentum,39714,15573,60
224,ABySS,Lactobacillus_fermentum,39715,42368,60
225,ABySS,Lactobacillus_fermentum,39716,5485,60
226,ABySS,Lactobacillus_fermentum,39717,1831,60
227,ABySS,Lactobacillus_fermentum,39718,3550,60
228,ABySS,Lactobacillus_fermentum,39719,6014,60
229,ABySS,Lactobacillus_fermentum,39720,4431,26.05109064873392
230,ABySS,Lactobacillus_fermentum,39721,2742,60
231,ABySS,Lactobacillus_fermentum,39722,22809,60
232,ABySS,Lactobacillus_fermentum,39723,47397,60
233,ABySS,Lactobacillus_fermentum,39724,25979,60
234,ABySS,Lactobacillus_fermentum,39725,4181,60
235,ABySS,Lactobacillus_fermentum,39726,1847,60
236,ABySS,Lactobacillus_fermentum,39903,2871,60
237,ABySS,Lactobacillus_fermentum,39904,14121,60
238,ABySS,Lactobacillus_fermentum,39905,16300,60
239,ABySS,Lactobacillus_fermentum,39906,49904,60
240,ABySS,Lactobacillus_fermentum,39907,39575,60
241,ABySS,Lactobacillus_fermentum,39908,7957,60
242,ABySS,Listeria_monocytogenes,9833,351141,60
243,ABySS,Listeria_monocytogenes,9838,542987,60
244,ABySS,Listeria_monocytogenes,9844,140551,60
245,ABySS,Listeria_monocytogenes,9846,37072,60
246,ABySS,Listeria_monocytogenes,39727,256164,43.29336850087195
247,ABySS,Listeria_monocytogenes,39728,137185,60
248,ABySS,Listeria_monocytogenes,39729,94422,60
249,ABySS,Listeria_monocytogenes,39731,124801,60
250,ABySS,Listeria_monocytogenes,39732,155538,60
251,ABySS,Listeria_monocytogenes,39733,4592,60
252,ABySS,Listeria_monocytogenes,39734,117752,60
253,ABySS,Listeria_monocytogenes,39909,730081,47.17243010608669
254,ABySS,Listeria_monocytogenes,39910,196007,60
255,ABySS,Listeria_monocytogenes,39911,100172,60
256,ABySS,Listeria_monocytogenes,40000,4941,60
257,ABySS,Pseudomonas_aeruginosa,11785,3564,35.51937695364882
258,ABySS,Pseudomonas_aeruginosa,11801,1315,31.189257528257475
259,ABySS,Pseudomonas_aeruginosa,12167,6535,38.152455919164446
260,ABySS,Pseudomonas_aeruginosa,12284,1342,28.267225201690003
261,ABySS,Pseudomonas_aeruginosa,13015,1363,28.33465860170684
262,ABySS,Pseudomonas_aeruginosa,38644,32737,42.14008882736817
263,ABySS,Pseudomonas_aeruginosa,38657,19553,60
264,ABySS,Pseudomonas_aeruginosa,38665,136187,60
265,ABySS,Pseudomonas_aeruginosa,38669,27297,41.35084924086179
266,ABySS,Pseudomonas_aeruginosa,38678,7236,60
267,ABySS,Pseudomonas_aeruginosa,38684,29190,44.652340949881776
268,ABySS,Pseudomonas_aeruginosa,38692,9765,36.88642251959962
269,ABySS,Pseudomonas_aeruginosa,38699,39521,45.96827925009917
270,ABySS,Pseudomonas_aeruginosa,38707,5906,60
271,ABySS,Pseudomonas_aeruginosa,38714,6812,38.332746392906955
272,ABySS,Pseudomonas_aeruginosa,38735,20631,60
273,ABySS,Pseudomonas_aeruginosa,38760,65119,60
274,ABySS,Pseudomonas_aeruginosa,38765,38587,45.8644101505578
275,ABySS,Pseudomonas_aeruginosa,38774,25896,44.13232686394127
276,ABySS,Pseudomonas_aeruginosa,38776,8680,60
277,ABySS,Pseudomonas_aeruginosa,38781,20441,43.10502138226936
278,ABySS,Pseudomonas_aeruginosa,38792,47732,46.78809631952156
279,ABySS,Pseudomonas_aeruginosa,38800,29878,60
280,ABySS,Pseudomonas_aeruginosa,38802,37337,60
281,ABySS,Pseudomonas_aeruginosa,38815,13694,41.365303235314656
282,ABySS,Pseudomonas_aeruginosa,38817,14323,41.560339919236604
283,ABySS,Pseudomonas_aeruginosa,38832,3496,60
284,ABySS,Pseudomonas_aeruginosa,38854,1957,60
285,ABySS,Pseudomonas_aeruginosa,38863,55872,60
286,ABySS,Pseudomonas_aeruginosa,38873,27834,44.445756229029
287,ABySS,Pseudomonas_aeruginosa,38876,1344,31.283992687177754
288,ABySS,Pseudomonas_aeruginosa,38894,15701,38.948973179332754
289,ABySS,Pseudomonas_aeruginosa,38896,20925,40.19635471001319
290,ABySS,Pseudomonas_aeruginosa,38901,3557,32.500538695217685
291,ABySS,Pseudomonas_aeruginosa,38905,8467,39.2772955977162
292,ABySS,Pseudomonas_aeruginosa,38907,36950,45.67614442731315
293,ABySS,Pseudomonas_aeruginosa,39736,134743,26.98142448361468
294,ABySS,Pseudomonas_aeruginosa,39737,57224,60
295,ABySS,Pseudomonas_aeruginosa,39738,7926,60
296,ABySS,Pseudomonas_aeruginosa,39739,53136,20.387525889920163
297,ABySS,Pseudomonas_aeruginosa,39740,109936,27.60106563949114
298,ABySS,Pseudomonas_aeruginosa,39741,74711,60
299,ABySS,Pseudomonas_aeruginosa,39742,35318,42.469661065584546
300,ABySS,Pseudomonas_aeruginosa,39744,74478,30.02796286042725
301,ABySS,Pseudomonas_aeruginosa,39745,46381,46.66340108032521
302,ABySS,Pseudomonas_aeruginosa,39746,4984,60
303,ABySS,Pseudomonas_aeruginosa,39747,4848,60
304,ABySS,Pseudomonas_aeruginosa,39748,42825,60
305,ABySS,Pseudomonas_aeruginosa,39749,8122,39.0966298515415
306,ABySS,Pseudomonas_aeruginosa,39750,7760,19.655824351963084
307,ABySS,Pseudomonas_aeruginosa,39751,4389,60
308,ABySS,Pseudomonas_aeruginosa,39752,4005,60
309,ABySS,Pseudomonas_aeruginosa,39753,82360,29.334451049064114
310,ABySS,Pseudomonas_aeruginosa,39754,4439,60
311,ABySS,Pseudomonas_aeruginosa,39755,17058,42.31928110073817
312,ABySS,Pseudomonas_aeruginosa,39756,192464,30.85692420586378
313,ABySS,Pseudomonas_aeruginosa,39757,184543,27.962755604078616
314,ABySS,Pseudomonas_aeruginosa,39759,28585,60
315,ABySS,Pseudomonas_aeruginosa,39760,54338,27.43877573756547
316,ABySS,Pseudomonas_aeruginosa,39761,17665,60
317,ABySS,Pseudomonas_aeruginosa,39762,70409,28.608564419286612
318,ABySS,Pseudomonas_aeruginosa,39764,46130,60
319,ABySS,Pseudomonas_aeruginosa,39765,36950,27.225164027165995
320,ABySS,Pseudomonas_aeruginosa,39766,7639,19.007652769881126
321,ABySS,Pseudomonas_aeruginosa,39767,5519,37.41860394065232
322,ABySS,Pseudomonas_aeruginosa,39769,6891,24.069184857557012
323,ABySS,Pseudomonas_aeruginosa,39770,2676,60
324,ABySS,Pseudomonas_aeruginosa,39773,12382,16.45632768334666
325,ABySS,Pseudomonas_aeruginosa,39774,7980,39.02002891350893
326,ABySS,Pseudomonas_aeruginosa,39775,6649,18.589685056058368
327,ABySS,Pseudomonas_aeruginosa,39776,77343,29.01649279322587
328,ABySS,Pseudomonas_aeruginosa,39778,188224,30.341257502083764
329,ABySS,Pseudomonas_aeruginosa,39781,22759,24.17633923205338
330,ABySS,Pseudomonas_aeruginosa,39782,24073,60
331,ABySS,Pseudomonas_aeruginosa,39783,2936,60
332,ABySS,Pseudomonas_aeruginosa,39912,56433,23.26651501514473
333,ABySS,Pseudomonas_aeruginosa,39913,61183,25.38657501669377
334,ABySS,Pseudomonas_aeruginosa,39914,88378,21.927611103316508
335,ABySS,Pseudomonas_aeruginosa,39915,16246,23.242557237258485
336,ABySS,Pseudomonas_aeruginosa,39916,80977,26.273283159332493
337,ABySS,Pseudomonas_aeruginosa,39917,62433,26.10722773121256
338,ABySS,Pseudomonas_aeruginosa,39918,14712,41.67671716229869
339,ABySS,Pseudomonas_aeruginosa,39919,17135,60
340,ABySS,Pseudomonas_aeruginosa,39920,39804,23.694777961888303
341,ABySS,Pseudomonas_aeruginosa,39921,88716,25.769340899734125
342,ABySS,Pseudomonas_aeruginosa,39922,50947,24.66569367502336
343,ABySS,Pseudomonas_aeruginosa,39923,127396,31.13929716473254
344,ABySS,Pseudomonas_aeruginosa,39924,112340,31.52907328249683
345,ABySS,Pseudomonas_aeruginosa,39925,62573,25.558377290093347
346,ABySS,Pseudomonas_aeruginosa,39926,120483,25.174446874332112
347,ABySS,Pseudomonas_aeruginosa,39927,152204,26.69208466000651
348,ABySS,Pseudomonas_aeruginosa,39928,50308,24.391859625142413
349,ABySS,Pseudomonas_aeruginosa,39929,23357,24.991853410075908
350,ABySS,Pseudomonas_aeruginosa,39931,105527,30.691210824293794
351,ABySS,Pseudomonas_aeruginosa,39932,54768,24.954888331075114
352,ABySS,Pseudomonas_aeruginosa,39933,10197,60
353,ABySS,Pseudomonas_aeruginosa,39934,55614,25.147352111640657
354,ABySS,Pseudomonas_aeruginosa,39935,4686,60
355,ABySS,Pseudomonas_aeruginosa,39936,32302,25.18003337105288
356,ABySS,Pseudomonas_aeruginosa,39937,98860,23.398821713133774
357,ABySS,Pseudomonas_aeruginosa,39938,7425,60
358,ABySS,Pseudomonas_aeruginosa,39939,93704,28.13395638182591
359,ABySS,Pseudomonas_aeruginosa,39940,46733,27.058358338761856
360,ABySS,Pseudomonas_aeruginosa,39941,34582,25.47624030765551
361,ABySS,Pseudomonas_aeruginosa,39942,69337,24.86856607985047
362,ABySS,Pseudomonas_aeruginosa,39943,70212,60
363,ABySS,Pseudomonas_aeruginosa,39944,58625,60
364,ABySS,Pseudomonas_aeruginosa,39945,4722,36.74125982742695
365,ABySS,Pseudomonas_aeruginosa,39946,116077,32.07413678840234
366,ABySS,Pseudomonas_aeruginosa,39947,45852,46.61358283736967
367,ABySS,Pseudomonas_aeruginosa,39948,8246,60
368,ABySS,Pseudomonas_aeruginosa,39949,14917,22.146400974073682
369,ABySS,Pseudomonas_aeruginosa,39950,55121,28.83984591469438
370,ABySS,Pseudomonas_aeruginosa,39951,23181,23.783604326984417
371,ABySS,Pseudomonas_aeruginosa,39952,7792,38.91648943870517
372,ABySS,Pseudomonas_aeruginosa,39953,34533,26.631730452459486
373,ABySS,Pseudomonas_aeruginosa,39954,92433,26.583310107882482
374,ABySS,Pseudomonas_aeruginosa,39955,22282,23.52318975296461
375,ABySS,Pseudomonas_aeruginosa,39956,40415,23.838261119869806
376,ABySS,Pseudomonas_aeruginosa,39957,32623,26.050388772350917
377,ABySS,Pseudomonas_aeruginosa,39958,202158,29.060172108674106
378,ABySS,Pseudomonas_aeruginosa,39959,6891,18.74494422569135
379,ABySS,Pseudomonas_aeruginosa,39960,54140,44.32488255771132
380,ABySS,Pseudomonas_aeruginosa,39962,118612,28.06956900508443
381,ABySS,Pseudomonas_aeruginosa,39963,29759,25.193758239607682
382,ABySS,Pseudomonas_aeruginosa,39964,5354,60
383,ABySS,Pseudomonas_aeruginosa,39965,6930,60
384,ABySS,Pseudomonas_aeruginosa,39966,44376,46.47148152871475
385,ABySS,Pseudomonas_aeruginosa,39967,121150,31.05599813184659
386,ABySS,Pseudomonas_aeruginosa,39968,36170,27.521685347777257
387,ABySS,Pseudomonas_aeruginosa,39969,59871,27.81581317445818
388,ABySS,Pseudomonas_aeruginosa,39971,209088,28.654842484508247
389,ABySS,Pseudomonas_aeruginosa,39972,298898,26.175877443584362
390,ABySS,Pseudomonas_aeruginosa,39973,85026,24.88642666354049
391,ABySS,Pseudomonas_aeruginosa,40001,24159,21.351056874502824
392,ABySS,Pseudomonas_aeruginosa,40002,111121,25.079770459763754
393,ABySS,Pseudomonas_aeruginosa,40003,6256,60
394,ABySS,Pseudomonas_aeruginosa,40004,50995,25.17195897949978
395,ABySS,Pseudomonas_aeruginosa,40005,196917,16.384727162466895
396,ABySS,Pseudomonas_aeruginosa,40009,139974,24.21771503897666
397,ABySS,Pseudomonas_aeruginosa,40010,76111,23.22738857512929
398,ABySS,Salmonella_enterica,16007,44944,60
399,ABySS,Salmonella_enterica,16016,94159,60
400,ABySS,Salmonella_enterica,16083,12809,60
401,ABySS,Salmonella_enterica,16086,64523,60
402,ABySS,Salmonella_enterica,16127,2368,60
403,ABySS,Salmonella_enterica,16185,3659,60
404,ABySS,Salmonella_enterica,16287,4600,60
405,ABySS,Salmonella_enterica,39650,2614,18.262409762180273
406,ABySS,Salmonella_enterica,39804,32468,60
407,ABySS,Salmonella_enterica,39805,138706,60
408,ABySS,Salmonella_enterica,39806,157988,44.204728509268975
409,ABySS,Salmonella_enterica,39807,302106,60
410,ABySS,Salmonella_enterica,39808,55487,60
411,ABySS,Salmonella_enterica,39809,138304,60
412,ABySS,Salmonella_enterica,39810,34413,26.61661271090706
413,ABySS,Salmonella_enterica,39811,19531,60
414,ABySS,Salmonella_enterica,39812,366990,60
415,ABySS,Salmonella_enterica,39813,86462,26.535240485144094
416,ABySS,Salmonella_enterica,39814,100135,45.2346464743603
417,ABySS,Salmonella_enterica,39815,4971,22.65079998980014
418,ABySS,Salmonella_enterica,39816,26381,60
419,ABySS,Salmonella_enterica,39817,11363,35.783717519581685
420,ABySS,Salmonella_enterica,39818,10477,60
421,ABySS,Salmonella_enterica,39819,29609,18.639687167711973
422,ABySS,Salmonella_enterica,39820,5978,60
423,ABySS,Salmonella_enterica,39821,7116,60
424,ABySS,Salmonella_enterica,39822,104436,60
425,ABySS,Salmonella_enterica,39823,14773,60
426,ABySS,Salmonella_enterica,39824,40455,60
427,ABySS,Salmonella_enterica,39825,28361,60
428,ABySS,Salmonella_enterica,39826,1811,60
429,ABySS,Salmonella_enterica,39827,76911,48.859884581065
430,ABySS,Salmonella_enterica,39828,191833,60
431,ABySS,Salmonella_enterica,39829,227710,60
432,ABySS,Salmonella_enterica,39830,49229,60
433,ABySS,Salmonella_enterica,39831,196819,60
434,ABySS,Salmonella_enterica,39832,9529,60
435,ABySS,Salmonella_enterica,39833,83564,60
436,ABySS,Salmonella_enterica,39834,22041,32.64050048516396
437,ABySS,Salmonella_enterica,39835,230240,60
438,ABySS,Salmonella_enterica,39836,36888,32.24462428389168
439,ABySS,Salmonella_enterica,39844,31747,23.285164235778296
440,ABySS,Salmonella_enterica,39850,191010,39.80026108919665
441,ABySS,Salmonella_enterica,39852,37700,10.164347251696801
442,ABySS,Salmonella_enterica,39854,104590,40.652476535580526
443,ABySS,Salmonella_enterica,39857,11749,21.94939640410643
444,ABySS,Salmonella_enterica,39863,53423,40.287582680962245
445,ABySS,Salmonella_enterica,39865,9139,32.619286729906165
446,ABySS,Salmonella_enterica,39867,53364,33.84825694674313
447,ABySS,Salmonella_enterica,39869,4616,20.732011931211765
448,ABySS,Salmonella_enterica,39870,13710,25.4597284776301
449,ABySS,Salmonella_enterica,39873,10832,17.559550503882406
450,ABySS,Salmonella_enterica,39876,117521,36.38751714101706
451,ABySS,Salmonella_enterica,39878,24756,18.778066303090956
452,ABySS,Salmonella_enterica,39879,3965,18.82239848018825
453,ABySS,Salmonella_enterica,39880,240749,36.655611482350075
454,ABySS,Salmonella_enterica,39981,82646,39.62979329472877
455,ABySS,Salmonella_enterica,39982,37457,45.735329909890154
456,ABySS,Salmonella_enterica,39983,30437,33.07310585243481
457,ABySS,Salmonella_enterica,39984,217417,31.641072304803195
458,ABySS,Salmonella_enterica,39985,20758,35.39034257231859
459,ABySS,Salmonella_enterica,39986,5613,29.710437918360064
460,ABySS,Salmonella_enterica,39987,4148,60
461,ABySS,Salmonella_enterica,39988,156525,41.5319102729871
462,ABySS,Salmonella_enterica,39989,8186,33.11011748981314
463,ABySS,Salmonella_enterica,39990,2802,60
464,ABySS,Salmonella_enterica,39991,16457,33.13260682147213
465,ABySS,Salmonella_enterica,39992,179688,52.54519074839031
466,ABySS,Staphylococcus_aureus,13937,34508,60
467,ABySS,Staphylococcus_aureus,13957,45751,60
468,ABySS,Staphylococcus_aureus,13958,16138,60
469,ABySS,Staphylococcus_aureus,13973,9590,60
470,ABySS,Staphylococcus_aureus,14026,1632,60
471,ABySS,Staphylococcus_aureus,38929,2019,33.05136318943641
